YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2019,4,37.0802,-95.2059,37.0817,-95.2021,-1,0,0,0,0,0.0,0.0,105.60891224406234,True
2019,4,37.9008,-76.5189,37.9202,-76.4982,0,0,0,0,0,15000.0,0.0,110.70592788268642,True
2019,12,34.4702,-96.246,34.4702,-96.246,0,0,0,0,0,0.0,10000.0,134.37954278806282,True
2019,4,36.6414,-93.5987,36.6479,-93.5935,-1,0,0,0,0,0.0,0.0,68.34965480895731,True
2019,5,36.873,-97.066,36.896,-97.049,1,0,0,0,0,25000.0,0.0,93.07827554265891,True
2019,5,34.647,-96.178,34.647,-96.178,0,0,0,3,0,25000.0,0.0,125.91977224719423,True
2019,4,30.9206,-96.917,30.9206,-96.917,-1,0,0,0,0,0.0,0.0,49.67419461501195,True
2019,4,31.0061,-96.7239,31.0061,-96.7239,-1,0,0,0,0,0.0,0.0,70.39343203216498,True
2019,4,30.7303,-96.5496,30.7561,-96.5232,-1,0,0,0,0,0.0,0.0,79.64454814551672,True
2019,5,35.1127,-100.775,35.162,-100.7304,0,0,0,0,0,0.0,0.0,85.97067967170115,True
2019,5,36.102,-96.87,36.102,-96.87,0,0,0,0,0,30000.0,0.0,93.09058853074622,True
2019,5,35.987,-97.617,36.0,-97.607,-1,0,0,0,0,0.0,0.0,78.91114657883932,True
2019,9,33.89,-112.04,33.9028,-112.0309,0,0,0,0,0,20000.0,0.0,75.0882888948581,True
2019,4,33.9711,-96.2071,34.157,-96.0586,3,2,0,11,0,300000.0,0.0,180.34538846824483,True
2019,5,36.0391,-101.2474,36.0551,-101.2424,-1,0,0,0,0,0.0,0.0,98.84265179411642,True
2019,4,34.157,-96.0586,34.319,-95.974,3,0,0,5,0,0.0,0.0,171.77873496091462,True
2019,5,35.953,-97.656,36.029,-97.598,1,0,0,0,0,3000.0,0.0,76.9436844154491,True
2019,5,35.387,-97.028,35.42,-97.014,2,0,0,0,0,0.0,0.0,23.42909850420955,True
2019,5,35.109,-97.447,35.139,-97.409,1,0,0,0,0,30000.0,0.0,29.27528530906769,True
2019,5,35.463,-96.856,35.493,-96.846,0,0,0,0,0,6000.0,0.0,40.867316392888284,True
2019,10,32.4981,-96.9935,32.493,-96.9454,1,0,0,0,0,10000000.0,0.0,30.190091752650716,True
2019,10,32.8974,-96.6753,32.9099,-96.6377,2,0,0,0,0,400000000.0,0.0,68.93105130385132,True
2019,10,32.8685,-96.9149,32.9569,-96.6833,3,0,0,0,0,1550000000.0,0.0,48.99381893397757,True
2019,9,38.579,-121.75,38.579,-121.75,0,0,0,0,0,0.0,0.0,10.696853345813157,True
2019,10,32.5332,-96.6664,32.5324,-96.6635,0,0,0,0,0,1000000.0,0.0,59.8397675612748,True
2019,7,45.4928,-92.3098,45.4826,-92.2986,0,0,0,0,0,0.0,0.0,121.72155728209258,True
2019,10,32.6661,-96.3241,32.668,-96.3241,0,0,0,0,0,50000.0,0.0,92.2772109066922,True
2019,10,32.6708,-96.1393,32.6784,-96.138,1,0,0,0,0,100000.0,0.0,109.54005611764788,True
2019,10,32.7353,-96.0054,32.7353,-95.9946,0,0,0,0,0,250000.0,0.0,122.8293207447791,True
2019,10,33.1169,-96.7272,33.1326,-96.6481,0,0,0,0,0,200000.0,0.0,80.96613769599182,True
2019,7,44.5962,-93.6957,44.5982,-93.6906,0,0,0,0,0,150000.0,0.0,29.92003353257654,True
2019,7,45.4351,-92.1562,45.4052,-92.0832,1,0,0,0,0,0.0,0.0,128.3212299761947,True
2019,7,45.4482,-92.3575,45.4351,-92.1562,1,0,0,0,0,0.0,0.0,115.82525792176118,True
2019,10,32.9237,-96.5697,32.971,-96.517,1,0,0,0,0,10000000.0,0.0,78.91380588475185,True
2019,7,31.4122,-89.1959,31.4157,-89.203,0,0,0,0,0,3000.0,0.0,121.89542996741862,True
2019,10,32.971,-96.517,32.9802,-96.4974,1,0,0,0,0,10000.0,0.0,85.80811115528067,True
2019,6,39.0533,-83.3431,39.0994,-83.2143,1,0,0,0,0,50000.0,0.0,57.99819480487443,True
2019,10,32.9312,-96.4864,32.9393,-96.4545,1,0,0,0,0,10000000.0,0.0,86.15126608529,True
2019,7,43.518,-104.055,43.547,-104.004,0,0,0,0,0,0.0,0.0,119.20394583840284,True
2019,5,38.4255,-92.4091,38.5768,-92.158,3,0,0,32,0,170000000.0,0.0,153.14368492017803,True
2019,5,35.4774,-101.985,35.4823,-101.9576,0,0,0,0,0,0.0,0.0,36.90277210635903,True
2019,5,38.5768,-92.158,38.5865,-92.1111,1,0,0,0,0,10000.0,0.0,128.84713431429094,True
2019,9,32.87,-111.88,32.8761,-111.8743,0,0,0,0,0,0.0,0.0,50.549106305970824,True
2019,5,35.249,-97.552,35.246,-97.542,0,0,0,0,0,10000.0,0.0,26.587778752193294,True
2019,5,35.2609,-99.5501,35.2609,-99.5501,-1,0,0,0,0,0.0,0.0,112.81401305099887,True
2019,5,36.041,-97.885,36.041,-97.885,0,0,0,0,0,0.0,0.0,80.78786975322996,True
2019,5,35.0449,-99.5163,35.0449,-99.5163,-1,0,0,0,0,0.0,0.0,90.5338227937688,True
2019,6,35.769,-98.969,35.694,-98.945,2,0,0,0,0,80000.0,0.0,131.79784925426824,True
2019,6,35.686,-98.964,35.665,-98.965,1,0,0,0,0,50000.0,0.0,139.24427767367789,True
2019,6,35.8312,-98.0845,35.8312,-98.0845,0,0,0,0,0,0.0,0.0,91.60138674638209,True
2019,5,35.37,-102.62,35.369,-102.619,-1,0,0,0,0,0.0,0.0,84.03262147305188,True
2019,6,35.579,-97.115,35.596,-97.025,1,0,0,0,0,60000.0,0.0,31.06820514421379,True
2019,5,36.038,-97.886,36.038,-97.886,0,0,0,0,0,0.0,0.0,81.08544253020703,True
2019,5,36.83,-99.7204,36.83,-99.7204,-1,0,0,0,0,0.0,0.0,105.81154355636394,True
2019,5,35.84,-102.243,35.8827,-102.1666,0,0,0,0,0,0.0,0.0,82.96340977468243,True
2019,5,35.358,-96.462,35.36,-96.444,1,0,0,0,0,3000.0,0.0,74.0397199992529,True
2019,5,36.593,-99.984,36.639,-99.944,2,0,0,0,0,20000.0,0.0,129.86367987967876,True
2019,5,35.3642,-102.4362,35.3683,-102.4098,0,0,0,0,0,0.0,0.0,67.55591425625587,True
2019,4,41.7897,-79.2857,41.9574,-79.0179,2,0,0,0,0,1000000.0,0.0,136.52118585857912,True
2019,4,31.7072,-93.813,31.8455,-93.6039,1,0,0,0,0,200000.0,0.0,82.73067831007478,True
2019,4,36.564,-92.771,36.6119,-92.7422,1,0,0,0,0,25000.0,0.0,93.28618433755881,True
2019,8,32.1153,-111.3196,32.1156,-111.3225,0,0,0,0,0,0.0,0.0,69.51691062113024,True
2019,5,35.5,-97.955,35.51,-97.919,3,2,0,29,0,400000.0,0.0,64.11808792705358,True
2019,2,34.8237,-88.3656,34.874,-88.3054,2,0,0,0,0,1250000.0,0.0,103.10852334704633,True
2019,2,34.7899,-88.4084,34.8245,-88.365,1,0,0,0,0,250000.0,0.0,99.56189549750852,True
2019,5,40.981,-86.1276,40.9978,-86.0499,3,0,0,0,0,0.0,0.0,55.171927794948814,True
2019,5,40.685,-86.042,40.686,-86.031,1,0,0,0,0,0.0,0.0,80.2078084596868,True
2019,5,40.9978,-86.0499,41.02,-85.87,3,0,0,0,0,0.0,0.0,49.66979702143996,True
2019,4,33.0078,-91.9452,33.1341,-91.8206,1,0,0,0,0,500000.0,900000.0,187.85598481652593,True
2019,4,32.9486,-88.8694,32.959,-88.8207,1,0,0,0,0,5000.0,10000.0,116.75832561861965,True
2019,4,33.0692,-88.8821,33.0696,-88.8588,0,0,0,0,0,2000.0,0.0,105.35728629363086,True
2019,4,32.6688,-88.5451,32.7689,-88.4622,2,0,0,0,0,80000.0,0.0,138.02643812282705,True
2019,4,32.2916,-91.0522,32.3272,-91.029,0,0,0,0,0,0.0,0.0,100.3811235208431,True
2019,4,32.2927,-91.4037,32.3258,-91.3388,0,0,0,0,0,5000.0,0.0,133.4211887892777,True
2019,4,32.1865,-89.7211,32.2131,-89.6708,1,0,0,0,0,200000.0,0.0,26.862296868585176,True
2019,4,32.7149,-89.3183,32.7055,-89.2974,1,0,0,0,0,5000.0,0.0,79.00306390367241,True
2019,4,32.0475,-89.8286,32.1692,-89.8053,2,0,0,0,0,100000.0,700000.0,29.72365234737681,True
2019,4,31.9864,-90.6119,32.0363,-90.5165,1,0,0,0,0,50000.0,0.0,67.50155836007178,True
2019,4,31.3914,-90.3756,31.3928,-90.3648,0,0,0,0,0,10000.0,20000.0,96.98715086481825,True
2019,4,32.0357,-89.8333,32.0475,-89.8286,0,0,0,0,0,5000.0,20000.0,30.664303101102792,True
2019,4,32.6641,-88.9835,32.7828,-88.9277,1,0,0,0,0,20000.0,100000.0,103.15505424105693,True
2019,4,32.7459,-89.1068,32.7735,-89.0637,1,0,0,0,0,15000000.0,25000.0,97.24260868455288,True
2019,4,32.7618,-89.2596,32.7502,-89.2291,1,0,0,0,0,10000.0,0.0,86.53778477056743,True
2019,4,32.8401,-89.2335,32.9049,-89.0613,0,0,0,0,0,5000.0,50000.0,93.97738135738561,True
2019,4,31.9989,-89.9468,32.0479,-89.9191,1,0,0,0,0,3000.0,20000.0,31.45606034884379,True
2019,4,32.2763,-89.7015,32.2933,-89.6623,1,0,0,0,0,15000.0,0.0,26.602766229793712,True
2019,4,32.6963,-89.4811,32.6586,-89.3181,1,0,0,0,0,5000.0,500000.0,66.11849113012666,True
2019,4,32.206,-89.7122,32.2237,-89.6955,0,0,0,0,0,1000.0,0.0,26.89298095626038,True
2019,4,32.2237,-89.6955,32.229,-89.6924,0,0,0,0,0,1000.0,0.0,27.88314437285821,True
2019,4,31.8964,-90.178,31.9093,-90.1703,0,0,0,0,0,1000.0,0.0,46.38758850853554,True
2019,4,32.5922,-89.7302,32.5889,-89.5843,1,0,0,0,0,3000.0,0.0,42.124785731469515,True
2019,4,32.8523,-89.6516,32.915,-89.6138,1,0,0,0,0,0.0,20000.0,70.87067981242566,True
2019,4,33.6543,-89.0586,33.6592,-89.0594,0,0,0,0,0,30000.0,0.0,72.61444232439679,True
2019,5,40.637,-85.846,40.624,-85.77,2,0,0,0,0,0.0,0.0,81.16834743469781,True
2019,4,33.0524,-88.8155,33.0531,-88.8134,1,0,0,0,0,1000.0,0.0,104.17596215167863,True
2019,4,33.0531,-88.8134,33.0444,-88.7013,1,0,0,0,0,10000.0,25000.0,104.02148862411467,True
2019,4,32.7157,-89.3235,32.7149,-89.3183,1,0,0,0,0,5000.0,0.0,78.6725329330726,True
2019,4,32.5459,-90.5927,32.5651,-90.5671,0,0,0,0,0,15000.0,0.0,64.29969111180536,True
2019,4,32.4542,-89.9442,32.451,-89.8614,1,0,0,0,0,15000.0,0.0,19.73649347610886,True
2019,5,41.025,-85.792,41.029,-85.756,1,0,0,0,0,0.0,0.0,37.88498203331359,True
2019,4,31.848,-88.8748,31.9264,-88.7984,1,0,0,0,0,120000.0,0.0,115.06905102217496,True
2019,4,32.3737,-90.8291,32.5459,-90.5927,2,0,0,0,0,120000.0,0.0,80.04597545955681,True
2019,4,32.309,-90.8909,32.3403,-90.8267,2,0,0,0,0,800000.0,0.0,85.26307356749366,True
2019,4,32.757,-89.3222,32.7564,-89.3183,1,0,0,0,0,2000.0,1000.0,81.66268077436743,True
2019,4,32.7576,-89.3183,32.7558,-89.3137,1,0,0,0,0,7000.0,2000.0,81.98410139235594,True
2019,4,32.7156,-88.6833,32.7638,-88.6798,0,0,0,0,0,10000.0,25000.0,131.28580165450418,True
2019,4,32.759,-89.1158,32.7772,-89.0891,1,0,0,0,0,2000000.0,0.0,97.31404378410531,True
2019,4,32.6864,-89.34,32.6836,-89.3629,0,0,0,0,0,40000.0,0.0,75.47216538506527,True
2019,4,32.3556,-89.6523,32.3935,-89.5595,2,0,0,0,0,500000.0,100000.0,32.3238378591988,True
2019,4,32.5883,-89.779,32.5922,-89.7302,1,0,0,0,0,10000.0,100000.0,39.33221744410406,True
2019,4,32.1237,-90.6506,32.2168,-90.4975,2,0,0,0,0,400000.0,100000.0,65.04380128484989,True
2019,4,32.1769,-90.6036,32.2512,-90.4036,2,0,0,0,0,30000.0,50000.0,59.35731655256083,True
2019,4,33.5329,-89.1196,33.5446,-89.1241,0,0,0,0,0,10000.0,0.0,83.56397191047331,True
2019,4,32.3266,-90.3067,32.3268,-90.2669,1,0,0,0,0,50000.0,0.0,30.727962215768557,True
2019,4,32.504,-89.5856,32.5765,-89.546,1,0,0,0,0,20000.0,100000.0,44.975822700217215,True
2019,4,33.5069,-89.1165,33.5329,-89.1196,1,0,0,0,0,75000.0,0.0,84.7649235234965,True
2019,4,33.2039,-88.4856,33.2327,-88.4912,1,0,0,0,0,50000.0,25000.0,78.41048387150794,True
2019,4,33.2383,-88.5839,33.236,-88.4194,1,0,0,0,0,100000.0,50000.0,76.94245558383622,True
2019,4,32.704,-89.3982,32.7075,-89.3624,1,0,0,0,0,10000.0,20000.0,72.42928323299307,True
2019,4,32.7014,-89.3675,32.6979,-89.3292,1,0,0,0,0,4000.0,0.0,74.4569269028801,True
2019,4,32.6979,-89.3292,32.6928,-89.2978,1,0,0,0,0,1000.0,20000.0,77.0471687531522,True
2019,4,32.02,-91.4599,32.1768,-91.2305,1,0,0,0,0,70000.0,0.0,141.88097314928308,True
2019,4,32.6586,-89.3181,32.658,-89.317,1,0,0,0,0,1000.0,5000.0,75.36565482183138,True
2019,4,32.9225,-89.9162,32.9409,-89.9147,1,0,0,0,0,0.0,20000.0,71.72925303293509,True
2019,4,32.2871,-89.5893,32.3053,-89.5783,1,0,0,0,0,0.0,10000.0,37.15387799231898,True
2019,4,31.938,-88.7868,31.9927,-88.7429,1,0,0,0,0,50000.0,0.0,119.03794584812199,True
2019,4,32.5708,-89.7491,32.5716,-89.5722,1,0,0,0,0,85000.0,50000.0,39.16072666415477,True
2019,4,32.9716,-92.0133,33.0078,-91.9452,2,0,0,0,0,600000.0,700000.0,180.55628364977096,True
2019,4,32.9348,-89.0548,32.9419,-89.0334,1,0,0,0,0,5000.0,25000.0,113.50725655210145,True
2019,4,33.3167,-88.5026,33.359,-88.4866,1,0,0,0,0,20000.0,5000.0,66.48507690937734,True
2019,4,31.8086,-91.1004,31.8523,-90.9683,1,0,0,0,0,15000.0,0.0,117.51855583783156,True
2019,4,31.8523,-90.9683,31.8525,-90.9663,1,0,0,0,0,1000.0,0.0,104.1950190840162,True
2019,4,32.3341,-90.883,32.35,-90.84,2,0,0,0,0,375000.0,0.0,84.6618518006322,True
2019,4,32.6992,-90.347,32.7254,-90.3076,0,0,0,0,0,10000.0,0.0,57.69924483097804,True
2019,4,32.9826,-89.0396,33.0102,-88.8834,0,0,0,0,0,10000.0,0.0,118.03354257422838,True
2019,4,32.093,-91.3135,32.1284,-91.2393,1,0,0,0,0,50000.0,0.0,126.78857962247474,True
2019,4,32.2973,-90.1294,32.3373,-90.1042,1,0,0,0,0,10000.0,0.0,13.76159707736233,True
2019,4,32.3625,-90.0644,32.3626,-90.0452,1,0,0,0,0,30000.0,0.0,11.858706786128453,True
2019,4,31.792,-89.4811,31.8112,-89.4576,1,0,0,0,0,70000.0,0.0,72.0792682049136,True
2019,4,33.2596,-88.9459,33.286,-88.9293,2,0,0,0,0,110000.0,0.0,91.02700389362555,True
2019,4,32.2438,-91.097,32.2518,-91.0834,1,0,0,0,0,15000.0,0.0,104.68904921933898,True
2019,4,32.1642,-89.8086,32.176,-89.7331,1,0,0,0,0,100000.0,0.0,20.96146249543204,True
2019,4,33.4105,-88.7961,33.4622,-88.7499,1,0,0,0,0,35000.0,0.0,69.23136685503529,True
2019,4,32.0479,-89.9191,32.0975,-89.8919,1,0,0,0,0,3000.0,0.0,26.529998921846175,True
2019,4,32.0247,-88.7102,32.1072,-88.6737,2,0,0,0,0,95000.0,0.0,123.27112556627449,True
2019,4,32.5765,-89.546,32.6273,-89.4579,1,0,0,0,0,10000.0,100000.0,52.729152843037625,True
2019,4,32.621,-89.7297,32.6028,-89.5534,1,0,0,0,0,5000.0,0.0,44.82367984970893,True
2019,4,32.9184,-89.9163,32.9225,-89.9162,0,0,0,0,0,0.0,20000.0,71.27435303316595,True
2019,4,32.9936,-88.9936,33.0265,-88.8963,0,0,0,0,0,5000.0,0.0,117.85109256879628,True
2019,4,31.9093,-90.1703,32.0486,-89.9501,1,0,0,0,0,70000.0,300000.0,44.783134637156756,True
2019,4,32.0486,-89.9501,32.1554,-89.8048,1,0,0,0,0,150000.0,300000.0,25.93164278957509,True
2019,4,33.286,-88.9293,33.3744,-88.8797,2,0,0,0,0,100000.0,0.0,87.77349769738741,True
2019,4,33.2165,-89.6931,33.2216,-89.6868,1,0,0,0,0,20000.0,0.0,107.64043274031152,True
2019,4,32.4341,-90.0004,32.4329,-89.973,0,0,0,0,0,20000.0,0.0,17.201698090993997,True
2019,4,31.7685,-89.506,31.792,-89.4811,1,0,0,2,0,50000.0,0.0,72.58885830297267,True
2019,3,33.8275,-81.6208,33.8294,-81.6143,1,0,0,0,0,2000.0,0.0,48.27134881443627,True
2019,5,40.577,-85.392,40.571,-85.149,3,0,0,2,0,0.0,0.0,90.6754788565379,True
2019,5,40.595,-85.5741,40.5953,-85.5724,1,0,0,0,0,0.0,0.0,85.56370386022382,True
2019,5,30.5217,-89.3126,30.538,-89.2972,0,0,0,0,0,0.0,0.0,104.17169685946737,True
2019,5,30.4918,-89.7297,30.4986,-89.7148,1,0,0,0,0,0.0,0.0,64.99926113360422,True
2019,5,30.6424,-89.2268,30.6496,-89.2074,0,0,0,0,0,0.0,0.0,94.50359787989787,True
2019,5,30.6796,-90.6528,30.6794,-90.6497,0,0,0,0,0,0.0,0.0,29.464925458229143,True
